tmiller , 4 , 0.03462204270051933 , 0.03462204270051933
unsmel , 1 , 0.0 , 0.0
semestr , 2 , 0.011540680900173109 , 0.011540680900173109
hiatal , 2 , 0.011540680900173109 , 0.011540680900173109
dataman , 3 , 0.023081361800346218 , 0.023081361800346218
pinkham , 1 , 0.0 , 0.0
wfg , 2 , 0.011540680900173109 , 0.011540680900173109
wfk , 2 , 0.011540680900173109 , 0.011540680900173109
wfp , 1 , 0.0 , 0.0
denigr , 8 , 0.08078476630121177 , 0.08078476630121177
wfo , 2 , 0.011540680900173109 , 0.011540680900173109
wfq , 1 , 0.0 , 0.0
rogerh , 2 , 0.011540680900173109 , 0.011540680900173109
wfu , 3 , 0.023081361800346218 , 0.023081361800346218
wfw , 9 , 0.09232544720138487 , 0.09232544720138487
fpeak , 1 , 0.0 , 0.0
mindcrim , 2 , 0.011540680900173109 , 0.011540680900173109
wgf , 1 , 0.0 , 0.0
rogerd , 4 , 0.03462204270051933 , 0.03462204270051933
rogerc , 2 , 0.011540680900173109 , 0.011540680900173109
wgm , 1 , 0.0 , 0.0
wgn , 1 , 0.0 , 0.0
wgq , 1 , 0.0 , 0.0
thraki , 2 , 0.011540680900173109 , 0.011540680900173109
expectin , 1 , 0.0 , 0.0
islandsw , 2 , 0.011540680900173109 , 0.011540680900173109
quintana , 3 , 0.023081361800346218 , 0.023081361800346218
simulatan , 4 , 0.03462204270051933 , 0.03462204270051933
unwittingli , 2 , 0.011540680900173109 , 0.011540680900173109
xkeybd , 1 , 0.0 , 0.0
cdromlan , 1 , 0.0 , 0.0
specal , 1 , 0.0 , 0.0
whd , 1 , 0.0 , 0.0
choker , 1 , 0.0 , 0.0
jetsum , 1 , 0.0 , 0.0
whe , 1 , 0.0 , 0.0
ggurman , 1 , 0.0 , 0.0
whh , 2 , 0.011540680900173109 , 0.011540680900173109
lawdi , 1 , 0.0 , 0.0
whi , 1 , 0.0 , 0.0
haphazardli , 2 , 0.011540680900173109 , 0.011540680900173109
whl , 7 , 0.06924408540103866 , 0.06924408540103866
nikola , 1 , 0.0 , 0.0
erythematou , 1 , 0.0 , 0.0
who , 3 , 0.023081361800346218 , -4.576264913502893
whr , 1 , 0.0 , 0.0
wht , 1 , 0.0 , 0.0
coastlin , 4 , 0.03462204270051933 , 0.03462204270051933
muffler , 8 , 0.08078476630121177 , 0.08078476630121177
denier , 1 , 0.0 , 0.0
nikono , 1 , 0.0 , 0.0
lawer , 1 , 0.0 , 0.0
adonai , 4 , 0.03462204270051933 , 0.03462204270051933
laserjet , 22 , 0.2423542989036353 , 0.2423542989036353
archaeopteryx , 1 , 0.0 , 0.0
wig , 2 , 0.011540680900173109 , 0.011540680900173109
splatterhous , 1 , 0.0 , 0.0
wii , 4 , 0.03462204270051933 , 0.03462204270051933
wih , 1 , 0.0 , 0.0
trudeau , 2 , 0.011540680900173109 , 0.011540680900173109
wij , 1 , 0.0 , 0.0
wim , 2 , 0.011540680900173109 , 0.011540680900173109
tangibl , 8 , 0.08078476630121177 , 0.08078476630121177
newbi , 19 , 0.20773225620311597 , 0.20773225620311597
wil , 8 , 0.08078476630121177 , 0.08078476630121177
sychro , 2 , 0.011540680900173109 , 0.011540680900173109
win , 615 , 7.08597807270629 , 7.0646063037737346
wip , 6 , 0.05770340450086555 , 0.05770340450086555
meadowland , 1 , 0.0 , 0.0
wir , 1 , 0.0 , 0.0
godhead , 4 , 0.03462204270051933 , 0.03462204270051933
wit , 153 , 1.7541834968263128 , 1.7541834968263128
wiw , 1 , 0.0 , 0.0
wix , 1 , 0.0 , 0.0
wiz , 2 , 0.011540680900173109 , 0.011540680900173109
physci , 3 , 0.023081361800346218 , 0.023081361800346218
barter , 11 , 0.1154068090017311 , 0.1154068090017311
pflynn , 3 , 0.023081361800346218 , 0.023081361800346218
bartel , 3 , 0.023081361800346218 , 0.023081361800346218
oyster , 4 , 0.03462204270051933 , 0.03462204270051933
wjm , 2 , 0.011540680900173109 , 0.011540680900173109
reduction , 1 , 0.0 , -0.049864435179865066
mocker , 2 , 0.011540680900173109 , 0.011540680900173109
wjr , 7 , 0.06924408540103866 , 0.06924408540103866
proxi , 4 , 0.03462204270051933 , 0.03462204270051933
parent , 228 , 2.619734564339296 , 2.0990104385213457
halasi , 3 , 0.023081361800346218 , 0.023081361800346218
idolatr , 1 , 0.0 , 0.0
wjz , 1 , 0.0 , 0.0
wjy , 1 , 0.0 , 0.0
participl , 1 , 0.0 , 0.0
wka , 1 , 0.0 , 0.0
molech , 2 , 0.011540680900173109 , 0.011540680900173109
wkd , 1 , 0.0 , 0.0
pickin , 1 , 0.0 , 0.0
barron , 1 , 0.0 , 0.0
lavei , 6 , 0.05770340450086555 , 0.05770340450086555
nwed , 3 , 0.023081361800346218 , 0.023081361800346218
peirc , 11 , 0.1154068090017311 , 0.1154068090017311
outlet , 19 , 0.20773225620311597 , 0.20490931284443062
prowl , 1 , 0.0 , 0.0
annivarsari , 1 , 0.0 , 0.0
broehl , 2 , 0.011540680900173109 , 0.011540680900173109
masonri , 15 , 0.16156953260242354 , 0.16156953260242354
ammunt , 1 , 0.0 , 0.0
wkz , 1 , 0.0 , 0.0
hpspecial , 1 , 0.0 , 0.0
mathur , 1 , 0.0 , 0.0
yahooooooooooo , 1 , 0.0 , 0.0
wld , 1 , 0.0 , 0.0
embalm , 4 , 0.03462204270051933 , 0.03462204270051933
finder , 32 , 0.3577611079053664 , 0.3577611079053664
stewardess , 3 , 0.023081361800346218 , 0.023081361800346218
parenb , 1 , 0.0 , 0.0
warpag , 1 , 0.0 , 0.0
wlg , 9 , 0.09232544720138487 , 0.09232544720138487
redesign , 30 , 0.33467974610502016 , 0.33467974610502016
sdpa , 47 , 0.530871321407963 , 0.530871321407963
nevai , 21 , 0.2308136180034622 , 0.2308136180034622
wlo , 1 , 0.0 , 0.0
sentient , 8 , 0.08078476630121177 , 0.08078476630121177
hovig , 2 , 0.011540680900173109 , 0.011540680900173109
importan , 1 , 0.0 , 0.0
wlu , 13 , 0.13848817080207732 , 0.13848817080207732
prove , 329 , 3.78534333525678 , 3.6063950495821735
sdsr , 1 , 0.0 , 0.0
sdsu , 22 , 0.2423542989036353 , 0.2423542989036353
wuold , 3 , 0.023081361800346218 , 0.023081361800346218
kocur , 10 , 0.10386612810155799 , 0.10386612810155799
wme , 1 , 0.0 , 0.0
wmd , 1 , 0.0 , 0.0
wmf , 1 , 0.0 , 0.0
ftped , 3 , 0.023081361800346218 , 0.023081361800346218
whippersnapp , 1 , 0.0 , 0.0
sdsc , 10 , 0.10386612810155799 , 0.10386612810155799
sudden , 36 , 0.4039238315060588 , 0.4023988974730712
wml , 1 , 0.0 , 0.0
groundwork , 3 , 0.023081361800346218 , 0.023081361800346218
libmansuffix , 2 , 0.011540680900173109 , 0.011540680900173109
peipa , 1 , 0.0 , 0.0
wmw , 1 , 0.0 , 0.0
sickb , 1 , 0.0 , 0.0
embank , 1 , 0.0 , 0.0
monoxid , 8 , 0.08078476630121177 , 0.08078476630121177
scasburn , 4 , 0.03462204270051933 , 0.03462204270051933
wnd , 2 , 0.011540680900173109 , 0.011540680900173109
sexless , 3 , 0.023081361800346218 , 0.023081361800346218
wellcom , 1 , 0.0 , 0.0
wng , 1 , 0.0 , 0.0
withdrew , 5 , 0.046162723600692436 , 0.046162723600692436
aqal , 1 , 0.0 , 0.0
affili , 20 , 0.2192729371032891 , 0.2192729371032891
sdrc , 2 , 0.011540680900173109 , 0.011540680900173109
wnp , 1 , 0.0 , 0.0
disquis , 1 , 0.0 , 0.0
provo , 7 , 0.06924408540103866 , 0.06924408540103866
wnr , 1 , 0.0 , 0.0
byzantina , 2 , 0.011540680900173109 , 0.011540680900173109
wnt , 2 , 0.011540680900173109 , 0.011540680900173109
unfett , 2 , 0.011540680900173109 , 0.011540680900173109
decryption , 17 , 0.18465089440276974 , 0.18465089440276974
byzantine , 5 , 0.046162723600692436 , 0.046162723600692436
deinstal , 2 , 0.011540680900173109 , 0.011540680900173109
woe , 13 , 0.13848817080207732 , 0.13848817080207732
wod , 9 , 0.09232544720138487 , 0.09232544720138487
wok , 1 , 0.0 , 0.0
outlin , 42 , 0.4731679169070975 , 0.4731679169070975
wom , 1 , 0.0 , 0.0
woo , 3 , 0.023081361800346218 , 0.023081361800346218
startup , 57 , 0.6462781304096942 , 0.6462781304096942
won , 618 , 7.12060011540681 , 7.12060011540681
hobbiest , 1 , 0.0 , 0.0
wor , 4 , 0.03462204270051933 , 0.03462204270051933
wou , 1 , 0.0 , 0.0
workbench , 6 , 0.05770340450086555 , 0.05770340450086555
wot , 1 , 0.0 , 0.0
whick , 2 , 0.011540680900173109 , 0.011540680900173109
wow , 48 , 0.5424120023081361 , 0.5281565921961896
clrview , 6 , 0.05770340450086555 , 0.05770340450086555
acknosledg , 1 , 0.0 , 0.0
karagodaviev , 1 , 0.0 , 0.0
wpb , 1 , 0.0 , 0.0
wpd , 97 , 1.1079053664166185 , 1.1079053664166185
mightili , 1 , 0.0 , 0.0
wpg , 35 , 0.3923831506058857 , 0.3923831506058857
mismanag , 1 , 0.0 , 0.0
affirm , 21 , 0.2308136180034622 , 0.2308136180034622
wpi , 84 , 0.9578765147143682 , 0.9578765147143682
gfxbase , 1 , 0.0 , 0.0
wpm , 1 , 0.0 , 0.0
wpo , 1 , 0.0 , 0.0
wpr , 5 , 0.046162723600692436 , 0.046162723600692436
wpq , 1 , 0.0 , 0.0
sdtr , 1 , 0.0 , 0.0
culver , 4 , 0.03462204270051933 , 0.03462204270051933
yliao , 1 , 0.0 , 0.0
wpy , 2 , 0.011540680900173109 , 0.011540680900173109
ciocanel , 1 , 0.0 , 0.0
whiff , 2 , 0.011540680900173109 , 0.011540680900173109
netxcom , 1 , 0.0 , 0.0
batiffol , 2 , 0.011540680900173109 , 0.011540680900173109
scapego , 1 , 0.0 , 0.0
propheci , 72 , 0.8193883439122909 , 0.8193883439122909
agodwin , 2 , 0.011540680900173109 , 0.011540680900173109
wqg , 1 , 0.0 , 0.0
desktop , 96 , 1.0963646855164455 , 1.0963646855164455
wqo , 1 , 0.0 , 0.0
wqn , 1 , 0.0 , 0.0
proprietor , 1 , 0.0 , 0.0
hovel , 2 , 0.011540680900173109 , 0.011540680900173109
wqw , 1 , 0.0 , 0.0
frypan , 2 , 0.011540680900173109 , 0.011540680900173109
innovis , 2 , 0.011540680900173109 , 0.011540680900173109
bemkzw , 1 , 0.0 , 0.0
rastoczni , 1 , 0.0 , 0.0
wra , 1 , 0.0 , 0.0
elmgrov , 1 , 0.0 , 0.0
wrc , 1 , 0.0 , 0.0
contrari , 73 , 0.8309290248124639 , 0.8309290248124639
wri , 17 , 0.18465089440276974 , 0.18465089440276974
wrk , 1 , 0.0 , 0.0
wrn , 1 , 0.0 , 0.0
wrt , 11 , 0.1154068090017311 , 0.1154068090017311
kinosada , 1 , 0.0 , 0.0
weyrich , 8 , 0.08078476630121177 , 0.08078476630121177
wrw , 1 , 0.0 , 0.0
waiver , 3 , 0.023081361800346218 , 0.023081361800346218
jagrant , 11 , 0.1154068090017311 , 0.1154068090017311
withdraw , 24 , 0.2654356607039815 , 0.23603983412165822
dialectr , 1 , 0.0 , 0.0
wsb , 1 , 0.0 , 0.0
orvil , 8 , 0.08078476630121177 , 0.08078476630121177
divina , 1 , 0.0 , 0.0
altogeth , 30 , 0.33467974610502016 , 0.33467974610502016
wsi , 2 , 0.011540680900173109 , 0.011540680900173109
pickax , 1 , 0.0 , 0.0
wsh , 38 , 0.4270051933064051 , 0.4270051933064051
wsj , 2 , 0.011540680900173109 , 0.011540680900173109
wsm , 1 , 0.0 , 0.0
sdvdt , 1 , 0.0 , 0.0
wss , 2 , 0.011540680900173109 , 0.011540680900173109
wsr , 2 , 0.011540680900173109 , 0.011540680900173109
aaaggghhh , 2 , 0.011540680900173109 , 0.011540680900173109
mrbulli , 4 , 0.03462204270051933 , 0.03462204270051933
wsx , 1 , 0.0 , 0.0
zaibatsu , 2 , 0.011540680900173109 , 0.011540680900173109
wtb , 1 , 0.0 , 0.0
pundit , 2 , 0.011540680900173109 , 0.011540680900173109
wtd , 1 , 0.0 , 0.0
roxannen , 5 , 0.046162723600692436 , 0.046162723600692436
wtc , 7 , 0.06924408540103866 , 0.06924408540103866
wte , 1 , 0.0 , 0.0
wtj , 1 , 0.0 , 0.0
wti , 5 , 0.046162723600692436 , 0.046162723600692436
fodder , 4 , 0.03462204270051933 , 0.03462204270051933
changefsi , 2 , 0.011540680900173109 , 0.011540680900173109
wtm , 7 , 0.06924408540103866 , 0.06924408540103866
denisl , 2 , 0.011540680900173109 , 0.011540680900173109
wtp , 5 , 0.046162723600692436 , 0.046162723600692436
fachtagung , 1 , 0.0 , 0.0
kolker , 3 , 0.023081361800346218 , 0.023081361800346218
farradi , 1 , 0.0 , 0.0
contrast , 45 , 0.5077899596076169 , 0.43196987640794215
whitish , 1 , 0.0 , 0.0
nevin , 2 , 0.011540680900173109 , 0.011540680900173109
prophesi , 31 , 0.3462204270051933 , 0.3462204270051933
wtx , 1 , 0.0 , 0.0
bricklin , 16 , 0.17311021350259664 , 0.17311021350259664
kimnach , 1 , 0.0 , 0.0
appalacian , 1 , 0.0 , 0.0
wty , 1 , 0.0 , 0.0
ibism , 1 , 0.0 , 0.0
najah , 1 , 0.0 , 0.0
wub , 2 , 0.011540680900173109 , 0.011540680900173109
whirr , 4 , 0.03462204270051933 , 0.03462204270051933
correspod , 1 , 0.0 , 0.0
obfusc , 5 , 0.046162723600692436 , 0.046162723600692436
whirl , 3 , 0.023081361800346218 , 0.023081361800346218
mapii , 1 , 0.0 , 0.0
whire , 1 , 0.0 , 0.0
findog , 1 , 0.0 , 0.0
crayamid , 1 , 0.0 , 0.0
wuv , 1 , 0.0 , 0.0
purpso , 1 , 0.0 , 0.0
wux , 1 , 0.0 , 0.0
wuz , 1 , 0.0 , 0.0
datalog , 5 , 0.046162723600692436 , 0.046162723600692436
daspaz , 1 , 0.0 , 0.0
reprint , 18 , 0.19619157530294284 , 0.19619157530294284
aqid , 1 , 0.0 , 0.0
wvf , 2 , 0.011540680900173109 , 0.011540680900173109
wve , 1 , 0.0 , 0.0
nesbitt , 6 , 0.05770340450086555 , 0.05770340450086555
babeard , 1 , 0.0 , 0.0
wvn , 1 , 0.0 , 0.0
omnisci , 6 , 0.05770340450086555 , 0.05770340450086555
nathaniel , 15 , 0.16156953260242354 , 0.16156953260242354
proprietri , 1 , 0.0 , 0.0
preiser , 2 , 0.011540680900173109 , 0.011540680900173109
tendenc , 32 , 0.3577611079053664 , 0.3577611079053664
simmonac , 1 , 0.0 , 0.0
tyrrani , 1 , 0.0 , 0.0
cheever , 2 , 0.011540680900173109 , 0.011540680900173109
wwc , 16 , 0.17311021350259664 , 0.17311021350259664
wwd , 2 , 0.011540680900173109 , 0.011540680900173109
wwf , 1 , 0.0 , 0.0
whili , 1 , 0.0 , 0.0
wwi , 13 , 0.13848817080207732 , 0.13848817080207732
cucrd , 2 , 0.011540680900173109 , 0.011540680900173109
handgrenad , 1 , 0.0 , 0.0
beastial , 1 , 0.0 , 0.0
wwl , 1 , 0.0 , 0.0
wwq , 1 , 0.0 , 0.0
whilc , 4 , 0.03462204270051933 , 0.03462204270051933
greenhil , 1 , 0.0 , 0.0
wwu , 7 , 0.06924408540103866 , 0.06924408540103866
navitski , 10 , 0.10386612810155799 , 0.10386612810155799
www , 5 , 0.046162723600692436 , 0.046162723600692436
picker , 2 , 0.011540680900173109 , 0.011540680900173109
colormap , 46 , 0.51933064050779 , 0.51933064050779
picken , 1 , 0.0 , 0.0
wxh , 1 , 0.0 , 0.0
hederson , 1 , 0.0 , 0.0
wxk , 4 , 0.03462204270051933 , 0.03462204270051933
mathia , 1 , 0.0 , 0.0
usersub , 1 , 0.0 , 0.0
yucch , 1 , 0.0 , 0.0
hydrashock , 1 , 0.0 , 0.0
kharkov , 5 , 0.046162723600692436 , 0.046162723600692436
kodak , 64 , 0.727062896710906 , 0.727062896710906
wyb , 1 , 0.0 , 0.0
wye , 1 , 0.0 , 0.0
oreston , 1 , 0.0 , 0.0
seab , 1 , 0.0 , 0.0
seal , 119 , 1.361800346220427 , 1.3542301379852384
sean , 79 , 0.9001731102135027 , 0.9001731102135027
toivanen , 1 , 0.0 , 0.0
wyl , 1 , 0.0 , 0.0
seam , 3 , 0.023081361800346218 , 0.023081361800346218
stafford , 51 , 0.5770340450086555 , 0.5770340450086555
whini , 1 , 0.0 , 0.0
newsdai , 1 , 0.0 , 0.0
volkwagen , 1 , 0.0 , 0.0
aburden , 1 , 0.0 , 0.0
whine , 36 , 0.4039238315060588 , 0.4039238315060588
wyt , 1 , 0.0 , 0.0
vindic , 7 , 0.06924408540103866 , 0.06924408540103866
rightous , 1 , 0.0 , 0.0
gbmull , 1 , 0.0 , 0.0
mightier , 2 , 0.011540680900173109 , 0.011540680900173109
psygnosi , 2 , 0.011540680900173109 , 0.011540680900173109
purpos , 312 , 3.5891517599538374 , 3.5891517599538374
electriacl , 1 , 0.0 , 0.0
wzi , 1 , 0.0 , 0.0
embark , 4 , 0.03462204270051933 , 0.03462204270051933
wzr , 1 , 0.0 , 0.0
shirlei , 2 , 0.011540680900173109 , 0.011540680900173109
seca , 10 , 0.10386612810155799 , 0.10386612810155799
splendid , 1 , 0.0 , 0.0
galindo , 3 , 0.023081361800346218 , 0.023081361800346218
ljone , 11 , 0.1154068090017311 , 0.1154068090017311
commentari , 27 , 0.30005770340450083 , 0.30005770340450083
wqnz , 1 , 0.0 , 0.0
newscan , 1 , 0.0 , 0.0
startid , 9 , 0.09232544720138487 , 0.09232544720138487
clever , 19 , 0.20773225620311597 , 0.20773225620311597
ultraconserv , 1 , 0.0 , 0.0
mjife , 1 , 0.0 , 0.0
leighton , 1 , 0.0 , 0.0
gezisi , 4 , 0.03462204270051933 , 0.03462204270051933
seat , 152 , 1.7426428159261396 , 1.7365067718410228
seap , 1 , 0.0 , 0.0
jkhk , 1 , 0.0 , 0.0
wander , 18 , 0.19619157530294284 , 0.17373964476368806
sear , 20 , 0.2192729371032891 , 0.2192729371032891
mathew , 87 , 0.9924985574148875 , 0.9924985574148875
mather , 1 , 0.0 , 0.0
oratori , 1 , 0.0 , 0.0
privaci , 90 , 1.0271206001154067 , 1.0271206001154067
doucet , 1 , 0.0 , 0.0
neuss , 2 , 0.011540680900173109 , 0.011540680900173109
seed , 38 , 0.4270051933064051 , 0.362540422459513
seep , 2 , 0.011540680900173109 , 0.011540680900173109
seer , 2 , 0.011540680900173109 , 0.011540680900173109
seel , 1 , 0.0 , 0.0
seek , 116 , 1.3271783035199076 , 1.0838242474223045
yaself , 1 , 0.0 , 0.0
neusc , 5 , 0.046162723600692436 , 0.046162723600692436
prussak , 1 , 0.0 , 0.0
aqrw , 1 , 0.0 , 0.0
alwin , 2 , 0.011540680900173109 , 0.011540680900173109
sibyl , 4 , 0.03462204270051933 , 0.03462204270051933
starter , 37 , 0.41546451240623195 , 0.40360996569741175
neuro , 9 , 0.09232544720138487 , 0.09232544720138487
nwwm , 1 , 0.0 , 0.0
camoflag , 1 , 0.0 , 0.0
rmugw , 1 , 0.0 , 0.0
molest , 59 , 0.6693594922100403 , 0.6693594922100403
deepak , 12 , 0.12694748990190421 , 0.12694748990190421
nwvr , 1 , 0.0 , 0.0
sect , 26 , 0.28851702250432776 , 0.28851702250432776
rittenhous , 1 , 0.0 , 0.0
magicli , 2 , 0.011540680900173109 , 0.011540680900173109
joint , 49 , 0.5539526832083093 , 0.5059853385813871
incdir , 1 , 0.0 , 0.0
dialogu , 18 , 0.19619157530294284 , 0.19619157530294284
nebraska , 27 , 0.30005770340450083 , 0.30005770340450083
rawgif , 2 , 0.011540680900173109 , 0.011540680900173109
procomplu , 1 , 0.0 , 0.0
aqua , 1 , 0.0 , 0.0
sega , 18 , 0.19619157530294284 , 0.19619157530294284
haavelmo , 1 , 0.0 , 0.0
xaf , 1 , 0.0 , 0.0
karakin , 1 , 0.0 , 0.0
sefi , 1 , 0.0 , 0.0
cfairman , 2 , 0.011540680900173109 , 0.011540680900173109
xai , 1 , 0.0 , 0.0
markham , 1 , 0.0 , 0.0
xan , 1 , 0.0 , 0.0
piush , 2 , 0.011540680900173109 , 0.011540680900173109
xau , 1 , 0.0 , 0.0
makngw , 1 , 0.0 , 0.0
xaw , 12 , 0.12694748990190421 , 0.12694748990190421
bywai , 2 , 0.011540680900173109 , 0.011540680900173109
xba , 1 , 0.0 , 0.0
jxcij , 1 , 0.0 , 0.0
xbh , 1 , 0.0 , 0.0
jkpb , 1 , 0.0 , 0.0
xbm , 10 , 0.10386612810155799 , 0.10386612810155799
seim , 1 , 0.0 , 0.0
acoust , 7 , 0.06924408540103866 , 0.06924408540103866
seig , 15 , 0.16156953260242354 , 0.16156953260242354
seit , 1 , 0.0 , 0.0
xbr , 1 , 0.0 , 0.0
pedest , 1 , 0.0 , 0.0
xbu , 1 , 0.0 , 0.0
emstadth , 1 , 0.0 , 0.0
unstopp , 3 , 0.023081361800346218 , 0.023081361800346218
xbv , 1 , 0.0 , 0.0
wqut , 1 , 0.0 , 0.0
xbx , 1 , 0.0 , 0.0
niedemey , 2 , 0.011540680900173109 , 0.011540680900173109
xbz , 1 , 0.0 , 0.0
barrym , 1 , 0.0 , 0.0
piclab , 2 , 0.011540680900173109 , 0.011540680900173109
xcb , 3 , 0.023081361800346218 , 0.023081361800346218
xca , 1 , 0.0 , 0.0
umbra , 1 , 0.0 , 0.0
xcf , 1 , 0.0 , 0.0
seif , 3 , 0.023081361800346218 , 0.023081361800346218
xce , 1 , 0.0 , 0.0
pastirmadjian , 1 , 0.0 , 0.0
mathch , 1 , 0.0 , 0.0
xck , 1 , 0.0 , 0.0
oakhil , 4 , 0.03462204270051933 , 0.03462204270051933
etabliss , 1 , 0.0 , 0.0
accessori , 25 , 0.27697634160415463 , 0.27697634160415463
deepen , 7 , 0.06924408540103866 , 0.06924408540103866
xdb , 3 , 0.023081361800346218 , 0.023081361800346218
taillight , 4 , 0.03462204270051933 , 0.03462204270051933
xde , 1 , 0.0 , 0.0
rdougla , 11 , 0.1154068090017311 , 0.1154068090017311
deeper , 17 , 0.18465089440276974 , 0.18465089440276974
uregina , 7 , 0.06924408540103866 , 0.06924408540103866
maxtor , 36 , 0.4039238315060588 , 0.4039238315060588
aquu , 1 , 0.0 , 0.0
gippsland , 1 , 0.0 , 0.0
jfjgscpk , 1 , 0.0 , 0.0
xdj , 2 , 0.011540680900173109 , 0.011540680900173109
xdm , 76 , 0.8655510675129832 , 0.8655510675129832
propa , 1 , 0.0 , 0.0
xdn , 1 , 0.0 , 0.0
odysseu , 5 , 0.046162723600692436 , 0.046162723600692436
purshas , 1 , 0.0 , 0.0
xdt , 2 , 0.011540680900173109 , 0.011540680900173109
popmail , 7 , 0.06924408540103866 , 0.06924408540103866
deepli , 32 , 0.3577611079053664 , 0.3577611079053664
proov , 1 , 0.0 , 0.0
naima , 1 , 0.0 , 0.0
xea , 1 , 0.0 , 0.0
xec , 1 , 0.0 , 0.0
riemann , 2 , 0.011540680900173109 , 0.011540680900173109
odyssea , 6 , 0.05770340450086555 , 0.05770340450086555
mausnet , 1 , 0.0 , 0.0
xef , 1 , 0.0 , 0.0
xee , 1 , 0.0 , 0.0
xeg , 2 , 0.011540680900173109 , 0.011540680900173109
proof , 241 , 2.7697634160415463 , 2.7429863005813475
odyssei , 6 , 0.05770340450086555 , 0.05770340450086555
tocquevil , 1 , 0.0 , 0.0
xeo , 1 , 0.0 , 0.0
revolutionari , 26 , 0.28851702250432776 , 0.28851702250432776
contract , 96 , 1.0963646855164455 , 0.9782231444072194
xev , 3 , 0.023081361800346218 , 0.023081361800346218
sluggish , 12 , 0.12694748990190421 , 0.12694748990190421
joist , 1 , 0.0 , 0.0
xez , 1 , 0.0 , 0.0
refreshingli , 1 , 0.0 , 0.0
propp , 3 , 0.023081361800346218 , 0.023081361800346218
contraind , 1 , 0.0 , 0.0
xfb , 3 , 0.023081361800346218 , 0.023081361800346218
karakli , 2 , 0.011540680900173109 , 0.011540680900173109
malloco , 2 , 0.011540680900173109 , 0.011540680900173109
fabric , 23 , 0.25389497980380843 , 0.22918287917994704
seiz , 30 , 0.33467974610502016 , 0.33467974610502016
xfd , 2 , 0.011540680900173109 , 0.011540680900173109
xff , 6 , 0.05770340450086555 , 0.05770340450086555
proph , 1 , 0.0 , 0.0
freychet , 1 , 0.0 , 0.0
xfj , 2 , 0.011540680900173109 , 0.011540680900173109
splendor , 2 , 0.011540680900173109 , 0.011540680900173109
xfn , 1 , 0.0 , 0.0
semr , 1 , 0.0 , 0.0
xfp , 1 , 0.0 , 0.0
xfr , 1 , 0.0 , 0.0
xft , 1 , 0.0 , 0.0
purposli , 2 , 0.011540680900173109 , 0.011540680900173109
semt , 3 , 0.023081361800346218 , 0.023081361800346218
scrupul , 2 , 0.011540680900173109 , 0.011540680900173109
promo , 6 , 0.05770340450086555 , 0.05770340450086555
uhura , 69 , 0.7847663012117714 , 0.7847663012117714
xga , 11 , 0.1154068090017311 , 0.1154068090017311
promi , 3 , 0.023081361800346218 , 0.023081361800346218
jksx , 2 , 0.011540680900173109 , 0.011540680900173109
semi , 77 , 0.8770917484131564 , 0.8770917484131564
xgl , 5 , 0.046162723600692436 , 0.046162723600692436
alwai , 3 , 0.023081361800346218 , 0.023081361800346218
xgq , 1 , 0.0 , 0.0
gratti , 1 , 0.0 , 0.0
exciton , 2 , 0.011540680900173109 , 0.011540680900173109
sell , 522 , 6.0126947489901905 , 5.6360451198305475
pickup , 17 , 0.18465089440276974 , 0.1731231192724469
naini , 1 , 0.0 , 0.0
xgy , 1 , 0.0 , 0.0
selu , 1 , 0.0 , 0.0
xlock , 1 , 0.0 , 0.0
warrington , 1 , 0.0 , 0.0
sela , 3 , 0.023081361800346218 , 0.023081361800346218
xhb , 1 , 0.0 , 0.0
prong , 2 , 0.011540680900173109 , 0.011540680900173109
prone , 21 , 0.2308136180034622 , 0.2308136180034622
xhm , 1 , 0.0 , 0.0
sele , 1 , 0.0 , 0.0
seld , 1 , 0.0 , 0.0
xhn , 1 , 0.0 , 0.0
xhr , 1 , 0.0 , 0.0
seov , 1 , 0.0 , 0.0
gromyko , 1 , 0.0 , 0.0
xia , 2 , 0.011540680900173109 , 0.011540680900173109
xid , 4 , 0.03462204270051933 , 0.03462204270051933
nonturbo , 4 , 0.03462204270051933 , 0.03462204270051933
laval , 1 , 0.0 , 0.0
xload , 2 , 0.011540680900173109 , 0.011540680900173109
cuddl , 3 , 0.023081361800346218 , 0.023081361800346218
xif , 5 , 0.046162723600692436 , 0.046162723600692436
xie , 1 , 0.0 , 0.0
xik , 1 , 0.0 , 0.0
pundur , 15 , 0.16156953260242354 , 0.16156953260242354
xin , 1 , 0.0 , 0.0
xim , 2 , 0.011540680900173109 , 0.011540680900173109
xio , 15 , 0.16156953260242354 , 0.16156953260242354
xit , 4 , 0.03462204270051933 , 0.03462204270051933
sens , 413 , 4.754760530871321 , 4.754760530871321
proud , 45 , 0.5077899596076169 , 0.4489438445132207
xiv , 4 , 0.03462204270051933 , 0.03462204270051933
inexperienc , 8 , 0.08078476630121177 , 0.08078476630121177
seno , 1 , 0.0 , 0.0
xix , 2 , 0.011540680900173109 , 0.011540680900173109
xiz , 1 , 0.0 , 0.0
xyugp , 1 , 0.0 , 0.0
bullseye , 4 , 0.03462204270051933 , 0.03462204270051933
serveur , 2 , 0.011540680900173109 , 0.011540680900173109
xjc , 1 , 0.0 , 0.0
defacto , 1 , 0.0 , 0.0
hnilmi , 1 , 0.0 , 0.0
senc , 1 , 0.0 , 0.0
protr , 1 , 0.0 , 0.0
xjg , 1 , 0.0 , 0.0
xjh , 1 , 0.0 , 0.0
